run_id;query_shape;driver;collection_size;depth;filter_count;phase;iteration;duration
2;connection filter on edge property;mongo;100;1;1;exec;7;2630
2;connection filter on edge property;neo4j;100;1;1;build;7;2910
2;connection filter on edge property;neo4j;100;1;1;exec;7;3874
2;connection filter on edge property;postgres;100;1;1;build;8;94
2;connection filter on edge property;postgres;100;1;1;exec;8;878
2;connection filter on edge property;mongo;100;1;1;build;8;1351
2;connection filter on edge property;mongo;100;1;1;exec;8;2639
2;connection filter on edge property;neo4j;100;1;1;build;8;1865
2;connection filter on edge property;neo4j;100;1;1;exec;8;2761
2;connection filter on edge property;postgres;100;1;1;build;9;93
2;connection filter on edge property;postgres;100;1;1;exec;9;801
2;connection filter on edge property;mongo;100;1;1;build;9;1317
2;connection filter on edge property;mongo;100;1;1;exec;9;2577
2;connection filter on edge property;neo4j;100;1;1;build;9;2005
2;connection filter on edge property;neo4j;100;1;1;exec;9;2832
2;connection filter on edge property;postgres;100;1;1;build;10;95
2;connection filter on edge property;postgres;100;1;1;exec;10;900
2;connection filter on edge property;mongo;100;1;1;build;10;1390
2;connection filter on edge property;mongo;100;1;1;exec;10;2874
2;connection filter on edge property;neo4j;100;1;1;build;10;2213
2;connection filter on edge property;neo4j;100;1;1;exec;10;9668
2;connection filter on edge property;postgres;100;1;1;build;11;155
2;connection filter on edge property;postgres;100;1;1;exec;11;964
2;connection filter on edge property;mongo;100;1;1;build;11;1575
2;connection filter on edge property;mongo;100;1;1;exec;11;2657
2;connection filter on edge property;neo4j;100;1;1;build;11;2123
2;connection filter on edge property;neo4j;100;1;1;exec;11;3096
2;connection filter on edge property;postgres;100;1;1;build;12;89
2;connection filter on edge property;postgres;100;1;1;exec;12;866
2;connection filter on edge property;mongo;100;1;1;build;12;1141
2;connection filter on edge property;mongo;100;1;1;exec;12;2475
2;connection filter on edge property;neo4j;100;1;1;build;12;1792
2;connection filter on edge property;neo4j;100;1;1;exec;12;2816
2;connection filter on edge property;postgres;100;1;1;build;13;117
2;connection filter on edge property;postgres;100;1;1;exec;13;1046
2;connection filter on edge property;mongo;100;1;1;build;13;1228
2;connection filter on edge property;mongo;100;1;1;exec;13;2640
2;connection filter on edge property;neo4j;100;1;1;build;13;2039
2;connection filter on edge property;neo4j;100;1;1;exec;13;3036
2;connection filter on edge property;postgres;100;1;1;build;14;121
2;connection filter on edge property;postgres;100;1;1;exec;14;1284
2;connection filter on edge property;mongo;100;1;1;build;14;1426
2;connection filter on edge property;mongo;100;1;1;exec;14;3181
2;connection filter on edge property;neo4j;100;1;1;build;14;1846
2;connection filter on edge property;neo4j;100;1;1;exec;14;2922
2;connection filter on edge property;postgres;100;1;1;build;15;99
2;connection filter on edge property;postgres;100;1;1;exec;15;836
2;connection filter on edge property;mongo;100;1;1;build;15;1432
2;connection filter on edge property;mongo;100;1;1;exec;15;2509
2;connection filter on edge property;neo4j;100;1;1;build;15;1773
2;connection filter on edge property;neo4j;100;1;1;exec;15;3137
2;connection filter on edge property;postgres;100;1;1;build;16;97
2;connection filter on edge property;postgres;100;1;1;exec;16;978
2;connection filter on edge property;mongo;100;1;1;build;16;1268
2;connection filter on edge property;mongo;100;1;1;exec;16;2528
2;connection filter on edge property;neo4j;100;1;1;build;16;1608
2;connection filter on edge property;neo4j;100;1;1;exec;16;2618
2;connection filter on edge property;postgres;100;1;1;build;17;88
2;connection filter on edge property;postgres;100;1;1;exec;17;805
2;connection filter on edge property;mongo;100;1;1;build;17;1428
2;connection filter on edge property;mongo;100;1;1;exec;17;3064
2;connection filter on edge property;neo4j;100;1;1;build;17;1650
2;connection filter on edge property;neo4j;100;1;1;exec;17;2448
2;connection filter on edge property;postgres;100;1;1;build;18;141
2;connection filter on edge property;postgres;100;1;1;exec;18;878
2;connection filter on edge property;mongo;100;1;1;build;18;1294
2;connection filter on edge property;mongo;100;1;1;exec;18;2632
2;connection filter on edge property;neo4j;100;1;1;build;18;1673
2;connection filter on edge property;neo4j;100;1;1;exec;18;2552
2;connection filter on edge property;postgres;100;1;1;build;19;103
2;connection filter on edge property;postgres;100;1;1;exec;19;1005
2;connection filter on edge property;mongo;100;1;1;build;19;1317
2;connection filter on edge property;mongo;100;1;1;exec;19;2873
2;connection filter on edge property;neo4j;100;1;1;build;19;1743
2;connection filter on edge property;neo4j;100;1;1;exec;19;2738
2;connection filter on edge property;postgres;100;1;1;build;20;143
2;connection filter on edge property;postgres;100;1;1;exec;20;1415
2;connection filter on edge property;mongo;100;1;1;build;20;1545
2;connection filter on edge property;mongo;100;1;1;exec;20;3052
2;connection filter on edge property;neo4j;100;1;1;build;20;2106
2;connection filter on edge property;neo4j;100;1;1;exec;20;3056
2;connection filter on edge property;postgres;100;1;1;build;21;147
2;connection filter on edge property;postgres;100;1;1;exec;21;1139
2;connection filter on edge property;mongo;100;1;1;build;21;1492
2;connection filter on edge property;mongo;100;1;1;exec;21;3215
2;connection filter on edge property;neo4j;100;1;1;build;21;1839
2;connection filter on edge property;neo4j;100;1;1;exec;21;2825
2;connection filter on edge property;postgres;100;1;1;build;22;116
2;connection filter on edge property;postgres;100;1;1;exec;22;1002
2;connection filter on edge property;mongo;100;1;1;build;22;1406
2;connection filter on edge property;mongo;100;1;1;exec;22;2761
2;connection filter on edge property;neo4j;100;1;1;build;22;1753
2;connection filter on edge property;neo4j;100;1;1;exec;22;2659
2;connection filter on edge property;postgres;100;1;1;build;23;104
2;connection filter on edge property;postgres;100;1;1;exec;23;1112
2;connection filter on edge property;mongo;100;1;1;build;23;1506
2;connection filter on edge property;mongo;100;1;1;exec;23;2899
2;connection filter on edge property;neo4j;100;1;1;build;23;1633
2;connection filter on edge property;neo4j;100;1;1;exec;23;2833
2;connection filter on edge property;postgres;100;1;1;build;24;109
2;connection filter on edge property;postgres;100;1;1;exec;24;899
2;connection filter on edge property;mongo;100;1;1;build;24;1328
2;connection filter on edge property;mongo;100;1;1;exec;24;2978
2;connection filter on edge property;neo4j;100;1;1;build;24;2000
2;connection filter on edge property;neo4j;100;1;1;exec;24;3159
2;connection filter on edge property;postgres;100;1;1;build;25;87
2;connection filter on edge property;postgres;100;1;1;exec;25;778
2;connection filter on edge property;mongo;100;1;1;build;25;1380
2;connection filter on edge property;mongo;100;1;1;exec;25;2868
2;connection filter on edge property;neo4j;100;1;1;build;25;1586
2;connection filter on edge property;neo4j;100;1;1;exec;25;2434
2;connection filter on edge property;postgres;100;1;1;build;26;95
2;connection filter on edge property;postgres;100;1;1;exec;26;807
2;connection filter on edge property;mongo;100;1;1;build;26;1395
2;connection filter on edge property;mongo;100;1;1;exec;26;2637
2;connection filter on edge property;neo4j;100;1;1;build;26;2050
2;connection filter on edge property;neo4j;100;1;1;exec;26;2837
2;connection filter on edge property;postgres;100;1;1;build;27;131
2;connection filter on edge property;postgres;100;1;1;exec;27;984
2;connection filter on edge property;mongo;100;1;1;build;27;1380
2;connection filter on edge property;mongo;100;1;1;exec;27;2676
2;connection filter on edge property;neo4j;100;1;1;build;27;1547
2;connection filter on edge property;neo4j;100;1;1;exec;27;2317
2;connection filter on edge property;postgres;100;1;1;build;28;107
2;connection filter on edge property;postgres;100;1;1;exec;28;797
2;connection filter on edge property;mongo;100;1;1;build;28;1308
2;connection filter on edge property;mongo;100;1;1;exec;28;2235
2;connection filter on edge property;neo4j;100;1;1;build;28;2156
2;connection filter on edge property;neo4j;100;1;1;exec;28;2995
2;connection filter on edge property;postgres;100;1;1;build;29;171
2;connection filter on edge property;postgres;100;1;1;exec;29;1334
2;connection filter on edge property;mongo;100;1;1;build;29;1443
2;connection filter on edge property;mongo;100;1;1;exec;29;2213
2;connection filter on edge property;neo4j;100;1;1;build;29;2065
2;connection filter on edge property;neo4j;100;1;1;exec;29;3040
2;connection filter on edge property;postgres;100;1;1;build;30;115
2;connection filter on edge property;postgres;100;1;1;exec;30;984
2;connection filter on edge property;mongo;100;1;1;build;30;1266
2;connection filter on edge property;mongo;100;1;1;exec;30;2763
2;connection filter on edge property;neo4j;100;1;1;build;30;1719
2;connection filter on edge property;neo4j;100;1;1;exec;30;2480
2;connection filter on edge property;postgres;100;1;1;build;31;136
2;connection filter on edge property;postgres;100;1;1;exec;31;955
2;connection filter on edge property;mongo;100;1;1;build;31;1317
2;connection filter on edge property;mongo;100;1;1;exec;31;2957
2;connection filter on edge property;neo4j;100;1;1;build;31;1445
2;connection filter on edge property;neo4j;100;1;1;exec;31;2315
2;connection filter on edge property;postgres;100;1;1;build;32;92
2;connection filter on edge property;postgres;100;1;1;exec;32;751
2;connection filter on edge property;mongo;100;1;1;build;32;1300
2;connection filter on edge property;mongo;100;1;1;exec;32;2562
2;connection filter on edge property;neo4j;100;1;1;build;32;1329
2;connection filter on edge property;neo4j;100;1;1;exec;32;2243
2;connection filter on edge property;postgres;100;1;1;build;33;97
2;connection filter on edge property;postgres;100;1;1;exec;33;893
2;connection filter on edge property;mongo;100;1;1;build;33;1139
2;connection filter on edge property;mongo;100;1;1;exec;33;2375
2;connection filter on edge property;neo4j;100;1;1;build;33;1561
2;connection filter on edge property;neo4j;100;1;1;exec;33;2578
2;connection filter on edge property;postgres;100;1;1;build;34;105
2;connection filter on edge property;postgres;100;1;1;exec;34;921
2;connection filter on edge property;mongo;100;1;1;build;34;1356
2;connection filter on edge property;mongo;100;1;1;exec;34;2549
2;connection filter on edge property;neo4j;100;1;1;build;34;1289
2;connection filter on edge property;neo4j;100;1;1;exec;34;2156
2;connection filter on edge property;postgres;100;1;1;build;35;99
2;connection filter on edge property;postgres;100;1;1;exec;35;775
2;connection filter on edge property;mongo;100;1;1;build;35;1369
2;connection filter on edge property;mongo;100;1;1;exec;35;2407
2;connection filter on edge property;neo4j;100;1;1;build;35;1874
2;connection filter on edge property;neo4j;100;1;1;exec;35;2759
2;connection filter on edge property;postgres;100;1;1;build;36;104
2;connection filter on edge property;postgres;100;1;1;exec;36;810
2;connection filter on edge property;mongo;100;1;1;build;36;1273
2;connection filter on edge property;mongo;100;1;1;exec;36;2608
2;connection filter on edge property;neo4j;100;1;1;build;36;1654
2;connection filter on edge property;neo4j;100;1;1;exec;36;2566
2;connection filter on edge property;postgres;100;1;1;build;37;95
2;connection filter on edge property;postgres;100;1;1;exec;37;1082
2;connection filter on edge property;mongo;100;1;1;build;37;1508
2;connection filter on edge property;mongo;100;1;1;exec;37;2994
2;connection filter on edge property;neo4j;100;1;1;build;37;1786
2;connection filter on edge property;neo4j;100;1;1;exec;37;2909
2;connection filter on edge property;postgres;100;1;1;build;38;92
2;connection filter on edge property;postgres;100;1;1;exec;38;830
2;connection filter on edge property;mongo;100;1;1;build;38;1467
2;connection filter on edge property;mongo;100;1;1;exec;38;2529
2;connection filter on edge property;neo4j;100;1;1;build;38;3037
2;connection filter on edge property;neo4j;100;1;1;exec;38;3867
2;connection filter on edge property;postgres;100;1;1;build;39;97
2;connection filter on edge property;postgres;100;1;1;exec;39;919
2;connection filter on edge property;mongo;100;1;1;build;39;1609
2;connection filter on edge property;mongo;100;1;1;exec;39;2151
2;connection filter on edge property;neo4j;100;1;1;build;39;1439
2;connection filter on edge property;neo4j;100;1;1;exec;39;2100
2;connection filter on edge property;postgres;100;1;1;build;40;77
2;connection filter on edge property;postgres;100;1;1;exec;40;805
2;connection filter on edge property;mongo;100;1;1;build;40;1354
2;connection filter on edge property;mongo;100;1;1;exec;40;2635
2;connection filter on edge property;neo4j;100;1;1;build;40;1630
2;connection filter on edge property;neo4j;100;1;1;exec;40;2528
2;connection filter on edge property;postgres;100;1;1;build;41;100
2;connection filter on edge property;postgres;100;1;1;exec;41;923
2;connection filter on edge property;mongo;100;1;1;build;41;1544
2;connection filter on edge property;mongo;100;1;1;exec;41;2671
2;connection filter on edge property;neo4j;100;1;1;build;41;1457
2;connection filter on edge property;neo4j;100;1;1;exec;41;2181
2;connection filter on edge property;postgres;100;1;1;build;42;90
2;connection filter on edge property;postgres;100;1;1;exec;42;1193
2;connection filter on edge property;mongo;100;1;1;build;42;1046
2;connection filter on edge property;mongo;100;1;1;exec;42;2459
2;connection filter on edge property;neo4j;100;1;1;build;42;1312
2;connection filter on edge property;neo4j;100;1;1;exec;42;2040
2;connection filter on edge property;postgres;100;1;1;build;43;84
2;connection filter on edge property;postgres;100;1;1;exec;43;1168
2;connection filter on edge property;mongo;100;1;1;build;43;1066
2;connection filter on edge property;mongo;100;1;1;exec;43;2188
2;connection filter on edge property;neo4j;100;1;1;build;43;1837
2;connection filter on edge property;neo4j;100;1;1;exec;43;2559
2;connection filter on edge property;postgres;100;1;1;build;44;99
2;connection filter on edge property;postgres;100;1;1;exec;44;779
2;connection filter on edge property;mongo;100;1;1;build;44;923
2;connection filter on edge property;mongo;100;1;1;exec;44;2155
2;connection filter on edge property;neo4j;100;1;1;build;44;1717
2;connection filter on edge property;neo4j;100;1;1;exec;44;2495
2;connection filter on edge property;postgres;100;1;1;build;45;113
2;connection filter on edge property;postgres;100;1;1;exec;45;1035
2;connection filter on edge property;mongo;100;1;1;build;45;945
2;connection filter on edge property;mongo;100;1;1;exec;45;2757
2;connection filter on edge property;neo4j;100;1;1;build;45;1475
2;connection filter on edge property;neo4j;100;1;1;exec;45;2260
2;connection filter on edge property;postgres;100;1;1;build;46;91
2;connection filter on edge property;postgres;100;1;1;exec;46;865
2;connection filter on edge property;mongo;100;1;1;build;46;1045
2;connection filter on edge property;mongo;100;1;1;exec;46;2599
2;connection filter on edge property;neo4j;100;1;1;build;46;1534
2;connection filter on edge property;neo4j;100;1;1;exec;46;2432
2;connection filter on edge property;postgres;100;1;1;build;47;98
2;connection filter on edge property;postgres;100;1;1;exec;47;1025
2;connection filter on edge property;mongo;100;1;1;build;47;1179
2;connection filter on edge property;mongo;100;1;1;exec;47;2129
2;connection filter on edge property;neo4j;100;1;1;build;47;1644
2;connection filter on edge property;neo4j;100;1;1;exec;47;2580
