d3b58a14-d290-420e-9ef9-4f8398e7b390;africanus;16;true;"{""legs"": 0, ""name"": ""panda""}"
5541bd0d-257b-40c7-b624-356c52ab3184;schlegelii;9;false;"{""legs"": 6, ""name"": ""snail""}"
6021c5c8-d736-4d47-a416-405342d996f6;argentatus;16;false;"{""legs"": 8, ""name"": ""hare""}"
9473d390-4e53-4f58-8587-102555d37290;cataphractus;6;false;"{""legs"": 2, ""name"": ""porcupine""}"
86085402-d6ad-4c27-8482-323df93bf22c;caerulea;14;false;"{""legs"": 1, ""name"": ""impala""}"
0948fbcb-599f-4537-aba3-b88dbedb6875;scutellatus;7;false;"{""legs"": 0, ""name"": ""raccoon""}"
c7b6ec2f-033c-4e9a-8da0-68ead02cf404;kingii;17;false;"{""legs"": 3, ""name"": ""worm""}"
87dee71a-8fa7-40c0-9b74-672d28773d13;scriptaelegans;17;false;"{""legs"": 7, ""name"": ""deer""}"
639348a1-2156-4cdb-9578-f06bd64e60b4;anubis;11;true;"{""legs"": 2, ""name"": ""mink""}"
ea1cb502-4bb9-4e57-9b89-a4c11020d807;fulvius;18;false;"{""legs"": 5, ""name"": ""deer""}"
cbf48b00-2939-45ed-9581-aeb2ce2eeb46;nivea;9;false;"{""legs"": 0, ""name"": ""hound""}"
ca851987-4981-4c5a-a0af-7da65c836d6f;maritimus;8;false;"{""legs"": 4, ""name"": ""hamster""}"
a7fbb35d-9849-45a7-b917-6ff297bca78c;typus;2;true;"{""legs"": 4, ""name"": ""horse""}"
43526325-929d-4200-ac8b-2ba13f4d27f7;kabeyai;7;false;"{""legs"": 4, ""name"": ""eel""}"
3ae3d00b-c4b1-4dfa-8c68-36e6ed006fab;anguilla;17;false;"{""legs"": 4, ""name"": ""eel""}"
981eb8ae-b03f-41dc-80b1-762ae67e9e02;gorillagorilla;18;false;"{""legs"": 5, ""name"": ""cod""}"
034dbc02-606e-4f42-92c3-bea8340031db;caudatus;12;true;"{""legs"": 8, ""name"": ""serval""}"
a268d9f2-e1f0-4ae4-b1bb-8cbc66ed1af5;ornata;10;false;"{""legs"": 2, ""name"": ""clam""}"
cfa71e26-706c-46da-936b-55724f706e2f;megalodon;6;false;"{""legs"": 6, ""name"": ""yellowjacket""}"
6e52e97e-1c9c-4f9f-a16a-d3650f1e8cf2;humboldti;2;false;"{""legs"": 6, ""name"": ""mole""}"
6c62de2d-c9a4-45d2-a2d5-b95f215ef2d7;mola;18;true;"{""legs"": 3, ""name"": ""monkey""}"
fc2ea3e6-6c27-41f6-bb16-c95858477007;angasii;19;true;"{""legs"": 0, ""name"": ""pig""}"
726d74c2-9601-4f1c-b631-247797a7034b;gunnii;16;true;"{""legs"": 2, ""name"": ""pig""}"
ae38689c-73ac-4b01-8c07-09881b7be272;herodias;7;false;"{""legs"": 4, ""name"": ""wombat""}"
1a7112f1-dd98-4f3f-be61-3aec65312b01;contortrix;11;false;"{""legs"": 1, ""name"": ""worm""}"
d0e3a565-3a50-4312-b50b-bbd20aa9535b;philomelos;12;false;"{""legs"": 8, ""name"": ""salmon""}"
579f5699-2c93-4b7a-afe2-74b420f40250;lagopus;15;false;"{""legs"": 8, ""name"": ""porcupine""}"
9626d79e-872a-4eba-a049-f99e5b75fdd1;elapsoides;8;true;"{""legs"": 0, ""name"": ""caribou""}"
375d0bab-6a12-4c41-8376-b02e38731cc4;scabra;17;true;"{""legs"": 0, ""name"": ""elephant""}"
57659ae4-65db-4656-9d48-625a01c60c9d;productus;18;false;"{""legs"": 0, ""name"": ""gnu""}"
3ddf9fb7-a988-4204-8c11-2fd3131400fd;chalcogrammus;8;false;"{""legs"": 2, ""name"": ""snake""}"
a1861c45-42de-4c3d-b32e-37c75a412374;catussilvestris;17;false;"{""legs"": 2, ""name"": ""eel""}"
d3e97186-0241-497a-8c39-84c6d407f47a;chrysocome;10;true;"{""legs"": 3, ""name"": ""snake""}"
d934af6f-02d3-4dd2-8e0a-a61e475657f0;gigas;4;false;"{""legs"": 5, ""name"": ""camel""}"
908b8b3a-424f-414a-9897-36da8747941a;cristata;11;false;"{""legs"": 7, ""name"": ""louse""}"
8660830a-ce60-4c64-83b5-d06d139a1c04;tragocamelus;5;false;"{""legs"": 3, ""name"": ""macaw""}"
565a4b24-f689-4cf6-8cae-e14befae136b;apiaster;13;true;"{""legs"": 5, ""name"": ""manatee""}"
39abe044-05e0-4039-804c-e9f8d82177bf;latrans;3;false;"{""legs"": 8, ""name"": ""hornet""}"
4d19724f-ef05-482b-a1c2-ae01f1a3b3ee;chanos;8;true;"{""legs"": 7, ""name"": ""rat""}"
ca410bde-dda4-4781-bb48-21bb91a7ba9f;uncia;0;false;"{""legs"": 6, ""name"": ""clam""}"
d1aa7c04-13f8-43c1-90b1-bddada3df667;hannah;14;false;"{""legs"": 8, ""name"": ""scorpion""}"
2b76a79b-9c7f-46d0-95fb-ae7e3e14c06f;atratus;12;true;"{""legs"": 0, ""name"": ""walrus""}"
8e19e001-077c-41e1-86c4-f1637a2a0f1d;physalis;15;true;"{""legs"": 2, ""name"": ""duck""}"
f38fc99d-360f-4573-8f18-a19e1c8a60c0;colubris;6;false;"{""legs"": 6, ""name"": ""elk""}"
0d54084a-88f9-4d90-aef9-9cbf6cbecb4f;zibellina;0;false;"{""legs"": 5, ""name"": ""wasp""}"
7c4f74b4-fa52-4b43-acab-ea85bc0c5636;fasciata;0;true;"{""legs"": 4, ""name"": ""pig""}"
9b86de1a-1a35-445b-ab8f-ec77f5850ca0;spixii;6;true;"{""legs"": 0, ""name"": ""salmon""}"
f65458bf-5deb-4739-a88a-6f3602929040;marcidus;14;false;"{""legs"": 0, ""name"": ""platypus""}"
de16a84a-03d6-48c3-b6c8-7ea5f412db28;groenlandicus;10;false;"{""legs"": 1, ""name"": ""locust""}"
ca8b03ed-bd5c-4f4d-8485-0ba9788cc4ba;bottae;1;true;"{""legs"": 6, ""name"": ""guinea pig""}"
a7337905-0fef-4144-9282-269a994e02a5;putorius;11;false;"{""legs"": 8, ""name"": ""clam""}"
5f46dcdc-3a90-4eb9-8667-fc7776a32293;sandvicensis;9;true;"{""legs"": 7, ""name"": ""scorpion""}"
096649a9-b19a-42cc-a054-5cc4972d3e01;argentatus;6;true;"{""legs"": 7, ""name"": ""scorpion""}"
2c033175-5970-4260-b7ed-005d219ddfd0;humilis;6;true;"{""legs"": 5, ""name"": ""hound""}"
4b9d672b-d491-4cca-bc64-59f1545a85b7;scabra;0;true;"{""legs"": 0, ""name"": ""cat""}"
0b8825ff-3ae0-4b43-841d-8c6006a6e266;variabilis;14;true;"{""legs"": 4, ""name"": ""guinea pig""}"
f54f72f8-3a28-4070-8c66-5c7e1db2d961;maximus;7;true;"{""legs"": 6, ""name"": ""otter""}"
ad194047-48e2-40de-88e1-73fa527971eb;currucoides;8;false;"{""legs"": 3, ""name"": ""toad""}"
e9d7eb48-51b1-40cd-9489-1480614f5a97;atra;11;false;"{""legs"": 2, ""name"": ""hornet""}"
01ba77cd-da5e-47dc-8964-d35abc618438;lumpus;15;false;"{""legs"": 2, ""name"": ""yak""}"
128ef8bc-f3bf-4600-9bbd-29c312f60325;australasiae;17;true;"{""legs"": 6, ""name"": ""macaw""}"
a8b689ff-2340-4e73-b323-02d56eb7cc37;tajacu;5;false;"{""legs"": 5, ""name"": ""otter""}"
893efa6d-0f13-42d6-bd8d-f8b94a598cd9;niger;6;false;"{""legs"": 8, ""name"": ""clam""}"
a7044bd7-c69b-4852-b2bd-661538c27b9c;lis;7;true;"{""legs"": 8, ""name"": ""mammoth""}"
7cd2ae48-87e3-4581-9d51-fbd41425adeb;sinensis;18;true;"{""legs"": 5, ""name"": ""cat""}"
b5b47e4d-c1d4-4640-9358-9f1d6065c256;polyphemus;7;true;"{""legs"": 6, ""name"": ""snake""}"
a5923b9f-29a4-4c6b-933f-9c1d77f9336a;mandarinus;7;false;"{""legs"": 8, ""name"": ""baboon""}"
71a45a02-612a-4257-a01a-6db596f87eb0;californicus;8;false;"{""legs"": 6, ""name"": ""mammoth""}"
d198e973-1dbd-4700-be64-7096bc23ced7;gunnii;15;false;"{""legs"": 8, ""name"": ""moose""}"
05a7c7fb-0e81-48b9-9a09-9e50c05ed5bd;americanus;2;false;"{""legs"": 4, ""name"": ""otter""}"
c58d82d1-c03b-4df3-99e5-52106e615cbe;aurita;4;true;"{""legs"": 8, ""name"": ""jackal""}"
f837da84-3b48-4fe6-b174-abfccca717c8;igarashiensis;0;false;"{""legs"": 7, ""name"": ""goat""}"
641d98ab-2528-4e46-8d2a-224e4b190eaa;smithi;16;true;"{""legs"": 5, ""name"": ""caribou""}"
b54b0d06-13f4-451a-af56-b6833de5cb4c;capreolus;19;true;"{""legs"": 3, ""name"": ""otter""}"
82740cc5-ac75-4272-b27d-b20f351733e8;novaeangliae;8;false;"{""legs"": 5, ""name"": ""grasshopper""}"
ea8c2923-01f6-48d2-8fbc-1d6370e7dd84;scabra;3;false;"{""legs"": 6, ""name"": ""water buffalo""}"
e39c95ba-7a7a-47ca-8bc5-81aa707f2151;catussilvestris;2;false;"{""legs"": 1, ""name"": ""hyena""}"
09ec9217-d61a-45c8-aafd-dd23388bd1da;vernalis;4;true;"{""legs"": 8, ""name"": ""mule""}"
3213bdbe-b9ca-4b0f-bfae-5e4b82f6656e;temporalis;10;false;"{""legs"": 1, ""name"": ""spider""}"
d998bebf-d832-43c8-b2c2-d0ffb556f969;vociferus;11;true;"{""legs"": 0, ""name"": ""cat""}"
c42dad31-44c4-436d-8353-f97fe6b3d270;aegyptiacus;9;false;"{""legs"": 4, ""name"": ""camel""}"
8f4840e1-0289-4578-93d1-506d8d031f01;bivittatus;13;false;"{""legs"": 5, ""name"": ""antelope""}"
33d6b8fe-ce74-4c47-a24e-cccb2a51e2e5;tshawytscha;19;false;"{""legs"": 0, ""name"": ""pig""}"
5501793a-2d01-47d5-a19a-b337dbf93609;unicolor;12;false;"{""legs"": 8, ""name"": ""mule""}"
939a7de8-df4e-4c64-ba2d-132851ba580a;regius;15;true;"{""legs"": 3, ""name"": ""raccoon""}"
aa4a224a-727b-4c1f-b924-38ab9aa12b54;lutreolaorvison;9;false;"{""legs"": 6, ""name"": ""squirrel""}"
48d41eeb-f8e4-4adb-bf23-66be670c481d;typus;19;false;"{""legs"": 8, ""name"": ""shark""}"
63dbdf6d-3d04-4327-a674-832bffbed906;unicolor;4;false;"{""legs"": 6, ""name"": ""reindeer""}"
06798aea-1973-40bf-9a06-bbdd98a3ba59;americana;4;false;"{""legs"": 1, ""name"": ""wolf""}"
add19e3f-7e08-4396-9d2b-bfdbec091827;bursarius;11;true;"{""legs"": 7, ""name"": ""butterfly""}"
bd729d6b-d6f8-4a44-a1da-6ab3fbe1bbd9;fulvius;4;true;"{""legs"": 3, ""name"": ""cicada""}"
7cecf97f-c745-484a-a45e-3828b83965e1;productus;11;true;"{""legs"": 4, ""name"": ""wildebeest""}"
e8993bde-a238-44e9-a42c-1909968cae56;pardus;18;false;"{""legs"": 8, ""name"": ""minnow""}"
b47b2746-b66c-44f3-b500-c116abaf7c46;moilensis;17;false;"{""legs"": 5, ""name"": ""seal""}"
fe3c740b-c5b3-47d9-abce-a2d847a3d879;midas;4;false;"{""legs"": 5, ""name"": ""porpoise""}"
6c60af53-78b3-46ff-b0c7-675ca78a3a2a;humeralis;5;false;"{""legs"": 1, ""name"": ""skunk""}"
64d3118d-2174-4c83-971a-5de8cfe9ac48;africanaafricana;8;true;"{""legs"": 5, ""name"": ""camel""}"
ca733904-8ec5-4b2c-9aca-a5b7915fb051;pullatus;2;false;"{""legs"": 1, ""name"": ""sardine""}"
8f8f973c-9f07-4f7b-9b55-068fa85d0e2b;prima;5;true;"{""legs"": 4, ""name"": ""reindeer""}"
cded5c35-75ae-481e-a53d-46d6e9925f0e;marcidus;12;false;"{""legs"": 2, ""name"": ""rat""}"
574a8c5d-f167-4018-9e32-c8fd3844f144;pullatus;11;false;"{""legs"": 4, ""name"": ""mammoth""}"
7a784f96-880f-4517-a9c4-86878a585b18;macrochirus;19;false;"{""legs"": 5, ""name"": ""platypus""}"
3caa1d92-f240-413d-9466-a340674f1cb1;calva;11;true;"{""legs"": 8, ""name"": ""tortoise""}"
877ef590-89b5-4a2a-882b-bbd78e876e23;cunicularia;13;false;"{""legs"": 4, ""name"": ""eagle""}"
adb94b32-5dc4-49f3-affd-ab5818e2ffa9;cinerea;17;true;"{""legs"": 6, ""name"": ""oyster""}"
741c390f-3a42-4882-9451-75ec36ed80a8;anguinus;7;true;"{""legs"": 8, ""name"": ""llama""}"
d51c158f-3bd4-401d-8686-c78824ca3cbb;cristata;6;true;"{""legs"": 4, ""name"": ""fish""}"
9eeb309c-a281-496e-bf1b-4b2d88122bf9;pardus;19;false;"{""legs"": 2, ""name"": ""macaw""}"
b314caa5-ed3e-4a8b-8e36-54928c298f3c;rex;8;false;"{""legs"": 2, ""name"": ""panda""}"
e6def99a-05f9-4417-9d12-c0bde58eee4c;cristata;9;false;"{""legs"": 2, ""name"": ""trout""}"
4a8678fa-75e1-4854-8140-bcd8c8b57ca8;adeliae;0;false;"{""legs"": 5, ""name"": ""oyster""}"
6e511bad-d45f-4aba-8356-00c11a9977c8;davidianus;3;true;"{""legs"": 1, ""name"": ""caribou""}"
5e848744-bfe7-48a8-9f17-79dc69d8d1af;tragocamelus;3;false;"{""legs"": 5, ""name"": ""raccoon""}"
e466c140-124c-47cf-b4af-09a16454dae8;viverrinus;8;true;"{""legs"": 8, ""name"": ""zebra""}"
1a9edc1d-6d5a-48f4-9f38-e87e7110cb66;natrix;3;false;"{""legs"": 6, ""name"": ""moose""}"
51e210e4-2431-40e1-a1a8-d6b980c73232;wren;15;false;"{""legs"": 8, ""name"": ""yak""}"
d5f77d9a-f236-4cdb-a58c-5956dca96f28;furcatus;16;true;"{""legs"": 2, ""name"": ""caribou""}"
d1162d77-3767-46bd-915e-5f852671d588;forsteri;2;false;"{""legs"": 5, ""name"": ""deer""}"
4afe4936-9c99-4c86-9895-b4c9a4a6c083;serval;1;true;"{""legs"": 7, ""name"": ""pig""}"
64fb5639-8a01-4f0f-b9de-51acd7f38dcf;abacura;6;false;"{""legs"": 7, ""name"": ""sea lion""}"
2b67844a-bf62-407d-b5e0-81616e699344;orca;10;true;"{""legs"": 7, ""name"": ""armadillo""}"
4f323e57-ac0b-4c10-a327-ea00965a7c0e;batrachus;6;false;"{""legs"": 6, ""name"": ""elephant""}"
adef93d6-3529-4561-b302-f61a6aa37a3e;scutulatus;13;false;"{""legs"": 7, ""name"": ""buffalo""}"
e42dd94b-ccd6-4e43-b246-47e85191d048;scutulatus;13;false;"{""legs"": 2, ""name"": ""fish""}"
872b70cb-f1f5-49b3-89f0-bff01bfae12c;sculpturatus;0;false;"{""legs"": 5, ""name"": ""toad""}"
1ac57e87-672c-4d0a-bd34-7d13640e87a9;lupusoccidentalis;14;true;"{""legs"": 8, ""name"": ""ape""}"
1f11c81d-db49-4bb1-9e77-770f7ee480ae;apiaster;15;true;"{""legs"": 7, ""name"": ""cod""}"
d5d32505-b2ea-4765-8871-6e131c0187d2;humeralis;7;true;"{""legs"": 8, ""name"": ""beaver""}"
fc47c108-c1c0-451b-8cad-e2f4fff1b877;flavoiridis;16;true;"{""legs"": 0, ""name"": ""squirrel""}"
8d8bd941-686e-49b9-8454-81c924b3f96d;bairdi;9;false;"{""legs"": 2, ""name"": ""cheetah""}"
1583c6bf-7eb5-4410-81d6-60a88fbc64d3;plexippus;19;true;"{""legs"": 1, ""name"": ""rhinoceros""}"
be8ce6d8-6cc6-48cc-8ab0-f45415015435;megalodon;0;false;"{""legs"": 8, ""name"": ""mosquito""}"
2c2cab80-830d-4b5a-aff5-c4b66050f582;macrotismerriam;10;false;"{""legs"": 5, ""name"": ""alligator""}"
8854292b-95fc-4956-8b56-c8e5f3a06fa6;hippurus;8;true;"{""legs"": 3, ""name"": ""horse""}"
2eaf91a1-ee4f-4643-8488-ba4b8d62ffd6;constrictorfoxii;3;true;"{""legs"": 4, ""name"": ""leopard""}"
59f88833-2adf-4e52-b6d3-c7324bf19b60;corax;12;true;"{""legs"": 8, ""name"": ""crocodile""}"
9373ae9b-5015-4f6f-a6df-185728749b4e;oryx;5;false;"{""legs"": 1, ""name"": ""pig""}"
770ed504-a4fc-4fc5-b2cd-97ca4f474ef3;cristatus;9;true;"{""legs"": 2, ""name"": ""lizard""}"
ea9e57b4-f8bb-4c4e-8739-f17cd8acd698;blomhoffii;6;false;"{""legs"": 8, ""name"": ""toad""}"
1e7f6963-660a-46f4-a012-a892e29b46cc;sulcata;3;false;"{""legs"": 2, ""name"": ""water buffalo""}"
96f9b8c9-1060-40d6-bd3b-31d58925b467;dumerili;16;true;"{""legs"": 7, ""name"": ""giraffe""}"
60fb3578-5d8e-4d02-8947-a591b655d0bd;putorius;17;false;"{""legs"": 0, ""name"": ""sardine""}"
9963a597-ec09-4b39-ba46-40dd05373d64;rattus;9;true;"{""legs"": 8, ""name"": ""rat""}"
92333e1a-9251-4f7a-bf62-58eac8bd6cae;triangulumelapsoides;12;true;"{""legs"": 1, ""name"": ""leopard""}"
6ae112aa-f120-49aa-bbe0-c4180df50f4b;canislupusfamiliaris;5;false;"{""legs"": 5, ""name"": ""muskrat""}"
6bb6607f-044b-4971-bfe6-3200f3b85ca6;obscurus;13;false;"{""legs"": 0, ""name"": ""baboon""}"
0961537e-bf60-484b-a109-1846ad3a3a3f;didactylus;10;true;"{""legs"": 8, ""name"": ""eagle""}"
42f46415-d75a-4d53-87f2-2850f6fb1e19;catussilvestris;3;true;"{""legs"": 6, ""name"": ""herring""}"
7414efa5-ec2e-401b-804d-d84af3327b6d;afer;1;false;"{""legs"": 0, ""name"": ""ferret""}"
d83b36f2-e982-41b6-bf0a-b12a1845bd26;concolorcouguar;15;false;"{""legs"": 2, ""name"": ""gerbil""}"
1f6bb304-0cfd-4b4a-9ab5-ce73d3922411;aurantia;12;true;"{""legs"": 0, ""name"": ""frog""}"
55a3f829-78fe-42d2-93ae-26d3bca40042;feruscaballus;18;false;"{""legs"": 3, ""name"": ""elk""}"
e227213a-4e8d-4db4-9698-115dba1a7c32;capreolus;1;true;"{""legs"": 7, ""name"": ""cheetah""}"
834ca3aa-f5ec-414b-9d48-0911c0d62eb0;sculpturatus;11;false;"{""legs"": 2, ""name"": ""sardine""}"
754e845d-dac3-4465-8bc8-682d2566a442;schauinslandi;14;false;"{""legs"": 7, ""name"": ""ox""}"
4f020fba-a2f6-4901-bb8b-3ea68446eb16;platyrhincus;0;false;"{""legs"": 0, ""name"": ""mallard""}"
77189d7e-41cc-40eb-8a91-d7193c8a9c1f;furo;4;false;"{""legs"": 7, ""name"": ""buffalo""}"
02b3ddf8-4af6-4768-ba10-ab53ed3956ac;populator;6;false;"{""legs"": 6, ""name"": ""manatee""}"
e556bd62-be10-4728-82cb-610f1fb4614d;grosbeak;7;false;"{""legs"": 8, ""name"": ""scorpion""}"
1d87e45c-c0f1-41f9-af4f-1b55e957601b;physalis;1;true;"{""legs"": 3, ""name"": ""jellyfish""}"
ba6525d3-e1f8-4e2d-81e6-918824d43514;unicolor;5;false;"{""legs"": 8, ""name"": ""minnow""}"
97f65105-f658-4dd2-8e54-5b64ad11aaba;apiaster;1;true;"{""legs"": 5, ""name"": ""crab""}"
b16d0f67-5526-4adc-9d01-d35dd1bc0dab;nycticorax;3;false;"{""legs"": 5, ""name"": ""skunk""}"
c01a0fb1-e798-4eaa-a3a9-d5a2ebae5b04;tridactylus;5;false;"{""legs"": 2, ""name"": ""tiger""}"
612a8bb7-848f-428f-a7ab-998f49c9082f;groenlandicus;2;true;"{""legs"": 3, ""name"": ""swan""}"
918e0d3d-2799-455b-b55c-71450b8509a8;pelamis;19;false;"{""legs"": 0, ""name"": ""gorilla""}"
6ca64580-f176-43dc-8e5f-78d786bded3f;passerina;4;true;"{""legs"": 2, ""name"": ""dinosaur""}"
f7c0601c-970a-429e-9a61-a8856b0f2b0a;io;7;false;"{""legs"": 1, ""name"": ""wallaby""}"
ea39a5b5-1988-42a2-86d6-3818c9be1441;tau;12;false;"{""legs"": 2, ""name"": ""gnat""}"
286f2284-5769-4384-af36-b8cd9f9dacf1;groenlandicus;8;true;"{""legs"": 6, ""name"": ""rat""}"
bea65e71-c58c-44ec-857e-9d4984b1f5cc;alternatus;5;true;"{""legs"": 1, ""name"": ""sardine""}"
512269ee-db02-428f-967d-9ea366e9d868;larvatus;11;true;"{""legs"": 7, ""name"": ""weasel""}"
f8940b6d-fbc6-4459-a331-f3fc945460d6;irregularis;1;false;"{""legs"": 7, ""name"": ""louse""}"
4dc1a5bc-2452-4ecb-a511-ca07c94f7e2f;lynx;11;true;"{""legs"": 3, ""name"": ""beetle""}"
e3a8d8d9-18a7-4dd3-8063-9a45f71cf2ad;marsupialis;9;true;"{""legs"": 4, ""name"": ""grasshopper""}"
f4e3eec5-35d6-4468-a4b9-d25ef6376d85;daedalma;9;true;"{""legs"": 8, ""name"": ""dolphin""}"
38aacce7-7d96-4d21-83fa-cd6828167155;afer;16;true;"{""legs"": 5, ""name"": ""lizard""}"
114dba77-cb1c-4e07-9570-7cadd2425f55;gigas;12;false;"{""legs"": 6, ""name"": ""alligator""}"
a82fa842-885f-4075-9a0f-f1daa35d87f7;cubicus;8;false;"{""legs"": 3, ""name"": ""jellyfish""}"
7eb9c119-5bc4-43e8-a521-07825898f387;calvus;7;false;"{""legs"": 7, ""name"": ""koala""}"
6d4b9985-6125-4942-9963-cbceaa4158be;undulatas;12;false;"{""legs"": 4, ""name"": ""antelope""}"
b12c0386-52d1-4a46-8d12-d82abafe280a;lupusoccidentalis;15;true;"{""legs"": 8, ""name"": ""wasp""}"
6f7b940f-dd66-4212-b34c-d40f7904bc51;ofmacrocephalus;17;true;"{""legs"": 6, ""name"": ""antelope""}"
b19f28df-df63-4027-86a0-5279aad0225b;grunniens;2;true;"{""legs"": 6, ""name"": ""lion""}"
dae85772-bf7b-4d9c-aa92-0c45cb05c40b;taurus;13;false;"{""legs"": 3, ""name"": ""wildebeest""}"
ff06ecd4-acfa-4fea-9257-4e96fa2d8d23;felis;8;false;"{""legs"": 8, ""name"": ""kangaroo""}"
29b25374-0f1a-488b-8467-446bcb9b18d5;erimicus;16;true;"{""legs"": 2, ""name"": ""guinea pig""}"
f1978605-2518-44ba-bdad-af4c16944d11;gladius;19;true;"{""legs"": 3, ""name"": ""shark""}"
13892ce9-5e05-4642-a563-08de4a4fe715;vitreolus;9;true;"{""legs"": 2, ""name"": ""prairie dog""}"
5e378663-7711-48aa-97ce-0df93e6b12a3;moth;10;true;"{""legs"": 1, ""name"": ""hound""}"
deb12614-13f8-49eb-a925-36d1a6c5e63f;phoeniceus;11;false;"{""legs"": 7, ""name"": ""mouse""}"
c2504f3e-89bd-4037-8e6d-cc814676393d;europaea;4;true;"{""legs"": 1, ""name"": ""mule""}"
7581c371-1a65-4e81-9ddc-65d9f409124c;portentosa;11;true;"{""legs"": 6, ""name"": ""locust""}"
1a7cb054-05e2-4da8-b67b-abcdc0ec4ad0;rufus;1;true;"{""legs"": 5, ""name"": ""squirrel""}"
a2c021ca-d9c2-4d9e-8d89-22a2cec6daa0;colubris;17;false;"{""legs"": 1, ""name"": ""macaw""}"
ea061554-1094-462d-8bde-5bd6adda5b77;formosus;0;false;"{""legs"": 0, ""name"": ""whale""}"
80805410-36dd-4a55-a47e-3306d8741223;alba;2;false;"{""legs"": 0, ""name"": ""cheetah""}"
d9d60d86-6493-4613-a808-663308188b64;keta;10;false;"{""legs"": 0, ""name"": ""hamster""}"
2ebd8d2d-5960-4138-95fe-8d7392022c8b;caeruleus;9;true;"{""legs"": 7, ""name"": ""mole""}"
f73e931f-8443-481d-a0c9-016a1865ebba;asahinai;8;true;"{""legs"": 3, ""name"": ""cicada""}"
8359bd48-b9c6-41ee-8961-2ae2545aecfb;domestica;15;true;"{""legs"": 1, ""name"": ""jackal""}"
47103430-c438-4858-9de5-52b05c63cdf5;patas;18;false;"{""legs"": 0, ""name"": ""frog""}"
586c5dcc-2583-4e0a-ad88-035d4c97b5ba;patas;4;true;"{""legs"": 8, ""name"": ""beaver""}"
dff233d8-7d23-4ef8-8820-eba8e1ae3a4b;adscensionis;6;false;"{""legs"": 3, ""name"": ""duck""}"
fce79d61-9944-4df4-8b2e-c77a2914b88d;peregrinus;2;true;"{""legs"": 0, ""name"": ""chinchilla""}"
ddc900ad-91a6-45a6-827e-522ebdddf7a2;coerulea;16;true;"{""legs"": 6, ""name"": ""dog""}"
77e25cf6-4b25-450e-b721-f9af31bd4054;antarcticus;0;false;"{""legs"": 3, ""name"": ""mosquito""}"
a4a86b47-5ad1-421b-bdd8-078ee645b1ed;erythrotaenia;7;false;"{""legs"": 3, ""name"": ""muskrat""}"
11c55b42-7cb5-4501-ad06-becf1f07bcc7;dulcis;18;true;"{""legs"": 6, ""name"": ""tiger""}"
0fd49164-154a-4b94-8098-7e3a8caf39ad;guttata;6;true;"{""legs"": 6, ""name"": ""bat""}"
c3f5f1cd-a404-4c26-a0ab-0594e66d1f84;amphibius;14;false;"{""legs"": 6, ""name"": ""wasp""}"
2b3ee80a-8c65-42fa-87fc-7911a17ac7c4;capucinus;16;true;"{""legs"": 7, ""name"": ""hamster""}"
da4071cf-f443-42b6-87d9-48961402bb7d;parthenopion;9;true;"{""legs"": 7, ""name"": ""giraffe""}"
d32aece1-1486-4f57-a981-7f1823309acf;schlegelii;5;true;"{""legs"": 4, ""name"": ""cheetah""}"
d9d69c87-0553-4825-9df6-83b82fa533c3;owl;12;true;"{""legs"": 4, ""name"": ""ape""}"
b0b0291f-69ff-4c42-973c-5381d2582526;cataphractus;11;true;"{""legs"": 0, ""name"": ""platypus""}"
a4ae07cc-22dc-4854-b85e-18d1a5c630e0;dentatus;3;true;"{""legs"": 2, ""name"": ""salmon""}"
fd991ba7-25d6-4025-ae87-2e506aa769e3;oryzivorus;1;true;"{""legs"": 3, ""name"": ""dog""}"
876a8553-4eab-425e-82fe-93d457c90c7e;microcephalus;9;true;"{""legs"": 7, ""name"": ""mosquito""}"
784f272a-8a1d-4281-9ef1-ffdbde8fdf7b;muralis;13;false;"{""legs"": 0, ""name"": ""porpoise""}"
cc0ac67a-592b-4d72-a558-a424eb277944;formosus;12;true;"{""legs"": 2, ""name"": ""guinea pig""}"
63e2600d-82ce-45f1-be0c-ee96843129ad;catenatus;1;true;"{""legs"": 3, ""name"": ""platypus""}"
ffbb5138-6678-41e9-9ef2-a4a40b2ed994;cataphractus;18;false;"{""legs"": 3, ""name"": ""alligator""}"
ca98bf81-4ff4-439f-9878-37d1c3b68950;domesticus;9;true;"{""legs"": 8, ""name"": ""sardine""}"
91660715-d513-4a17-891e-8b455f5101e0;africanus;14;true;"{""legs"": 8, ""name"": ""hedgehog""}"
6bb3ed96-3f79-4258-973d-2cf9f0d82843;madagascariensis;18;false;"{""legs"": 5, ""name"": ""wolf""}"
9d673aea-1c83-4d9f-9977-15f19d503264;phantasticus;17;false;"{""legs"": 1, ""name"": ""woodchuck""}"
7875316a-d02c-417f-9d47-1b1185772843;pallida;2;false;"{""legs"": 3, ""name"": ""eagle""}"
e2274d85-19d2-4b54-84a8-654bc97fa636;alba;4;false;"{""legs"": 5, ""name"": ""giraffe""}"
99bacb9b-bd01-4f43-b940-db79ed6037e4;sericata;8;false;"{""legs"": 4, ""name"": ""cheetah""}"
d8e1048d-7d4a-4288-9a7b-efb9bcb6b975;cheriway;5;false;"{""legs"": 5, ""name"": ""louse""}"
381fc950-b428-4f22-9f8d-8207661111c0;pelamis;5;true;"{""legs"": 5, ""name"": ""lizard""}"
e091e42e-ecac-41be-a109-789f2e20936e;canislupusfamiliaris;16;true;"{""legs"": 4, ""name"": ""minnow""}"
